0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.564,6997.8,-2119.8,1251.0,1684.9,1658.1,727.15,419.65,729.38,-761.65,216.94,-1352.6,-119.7,-1256.0,-243.41,-1574.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.565,7012.1,-2141.1,1254.2,1676.8,1652.9,719.0,404.36,736.2,-779.36,223.42,-1357.1,-104.56,-1262.7,-241.8,-1553.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.566,7005.9,-2141.1,1252.3,1673.8,1643.1,715.06,395.29,733.89,-781.94,218.05,-1355.8,-99.037,-1254.9,-253.17,-1531.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.567,7019.9,-2162.8,1253.6,1670.2,1636.3,703.11,386.78,735.42,-793.71,217.68,-1354.2,-88.281,-1258.3,-254.1,-1510.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.568,7009.2,-2153.6,1243.1,1672.8,1624.4,698.1,383.38,724.08,-785.75,203.36,-1349.5,-77.939,-1260.5,-257.12,-1491.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.569,7024.9,-2180.9,1252.7,1661.7,1620.1,689.15,370.21,729.24,-801.16,206.08,-1348.3,-67.483,-1264.9,-255.67,-1472.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.57,7050.8,-2216.0,1255.2,1662.3,1609.2,678.3,358.14,729.39,-808.41,204.64,-1350.7,-53.013,-1267.2,-256.47,-1451.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.571,7057.2,-2233.1,1257.3,1664.1,1595.7,670.9,347.0,739.0,-828.85,211.86,-1351.6,-48.785,-1259.4,-264.45,-1430.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.572,7007.2,-2173.3,1244.3,1640.1,1600.4,673.81,342.82,722.06,-814.2,195.4,-1344.4,-45.876,-1258.4,-267.74,-1414.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.573,6960.2,-2119.3,1237.0,1612.0,1608.1,677.36,331.31,714.38,-812.45,199.1,-1357.9,-34.188,-1254.6,-273.26,-1398.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.574,6948.7,-2105.4,1224.2,1609.3,1603.2,667.28,326.37,709.46,-809.92,184.53,-1342.4,-42.534,-1241.7,-281.11,-1379.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.575,6942.4,-2106.3,1228.4,1597.9,1596.7,662.96,318.92,706.3,-816.87,186.18,-1345.1,-30.683,-1248.6,-275.74,-1364.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.576,6918.5,-2080.7,1218.4,1588.6,1595.2,656.15,316.63,695.68,-811.3,176.3,-1339.0,-31.792,-1240.0,-282.82,-1346.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.577,6893.9,-2059.0,1216.3,1572.6,1595.7,656.36,301.62,698.5,-814.0,172.92,-1340.8,-27.422,-1230.6,-295.3,-1326.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.578,6554.1,-1651.2,1170.6,1445.1,1653.7,718.86,323.11,635.11,-754.92,145.66,-1317.7,-98.33,-1175.0,-333.91,-1319.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.579,6891.5,-2068.9,1219.6,1559.6,1580.0,648.71,276.27,689.34,-815.79,172.29,-1357.7,-2.9971,-1221.2,-300.12,-1292.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.58,6254.1,-1336.9,1159.9,1420.1,1643.7,727.13,335.85,620.6,-701.48,30.046,-1321.2,-42.865,-1132.5,-494.94,-1202.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.581,6731.8,-1883.4,1234.0,1410.5,1603.5,708.19,267.97,656.16,-788.61,166.25,-1376.5,4.8584,-1192.0,-401.26,-1200.8
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.582,6629.0,-1769.3,1188.5,1427.6,1626.8,684.04,280.7,626.12,-775.56,141.58,-1333.1,-36.113,-1186.9,-350.57,-1230.6
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.583,6801.2,-1984.9,1222.0,1465.5,1588.0,658.58,250.2,640.2,-810.48,170.41,-1357.7,6.8784,-1202.4,-332.26,-1211.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.584,6729.4,-1890.9,1230.3,1370.2,1598.1,696.8,241.15,631.28,-800.94,178.01,-1370.4,0.68741,-1182.0,-378.86,-1167.5
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.585,6884.2,-2086.6,1201.2,1515.4,1545.9,619.27,222.16,678.43,-849.18,159.88,-1338.9,28.628,-1209.2,-328.11,-1176.0
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.586,6851.9,-2052.5,1190.0,1505.5,1544.2,618.67,213.46,675.22,-848.15,155.37,-1343.9,42.158,-1211.7,-333.61,-1158.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.587,6605.7,-1764.5,1159.8,1417.0,1590.4,650.11,229.24,633.17,-804.79,133.06,-1333.6,-6.5218,-1162.7,-374.11,-1141.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.588,6539.1,-1699.8,1190.5,1338.7,1573.5,697.4,228.65,627.55,-787.79,126.67,-1366.2,27.553,-1142.9,-499.4,-1041.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.589,6643.3,-1810.7,1202.7,1310.4,1579.7,697.51,203.47,596.09,-810.76,176.99,-1353.5,-7.5151,-1156.2,-394.43,-1083.4
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.59,6578.3,-1761.2,1173.4,1381.0,1568.1,653.86,211.53,597.55,-806.23,129.26,-1326.2,-0.81322,-1149.8,-388.31,-1085.1
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.591,7147.9,-2459.9,1307.3,1449.8,1475.8,608.4,135.64,647.82,-927.49,261.06,-1366.8,57.701,-1238.9,-225.6,-1115.7
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.592,6295.9,-1474.9,1188.0,1326.0,1545.4,723.22,223.67,547.79,-774.2,64.139,-1302.8,-44.81,-1121.7,-499.65,-957.32
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.593,6232.9,-1421.5,1163.5,1355.7,1541.5,705.69,218.6,538.65,-752.47,32.538,-1295.1,-34.002,-1099.5,-482.29,-983.61
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.594,6939.3,-2229.8,1258.3,1417.5,1472.6,609.13,130.26,616.93,-883.59,185.43,-1351.8,80.227,-1177.9,-312.77,-1051.3
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.595,6829.8,-2116.3,1221.9,1442.8,1459.7,617.23,128.62,622.33,-881.15,154.05,-1332.5,78.163,-1169.2,-363.98,-1007.2
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.596,6949.7,-2254.7,1258.2,1404.4,1458.8,601.61,104.05,623.71,-905.52,199.75,-1364.3,100.24,-1174.7,-317.31,-1017.9
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.597,6866.2,-2157.1,1228.6,1410.3,1449.2,596.9,107.23,621.33,-896.87,168.2,-1351.4,107.42,-1163.5,-347.73,-990.96
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.598,6994.4,-2283.8,1245.1,1329.0,1486.5,610.88,75.048,592.63,-924.8,255.43,-1357.6,62.319,-1188.5,-268.26,-998.48
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.599,6657.6,-1915.7,1154.8,1387.0,1476.8,601.59,113.23,597.28,-854.79,117.01,-1312.8,58.597,-1129.3,-397.82,-941.83
0.0,1.9464350083129198,-4.191610044629639,3.02909548271302,-0.740278369851218,0.0,1.0,-4.4470023038715,7.99839085487672,-7.28252340101705,3.36004265435182,-0.628907804339994,0.6,6412.4,-1598.5,1100.2,1261.6,1529.7,679.06,132.11,512.54,-818.65,125.8,-1270.3,-33.234,-1105.1,-407.82,-926.35
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.301,3384.3,1500.4,1977.4,2490.9,3441.3,3348.1,2990.4,2026.7,1163.4,182.39,-555.9,-953.39,-2079.4,-3033.0,-3651.2
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.302,3385.5,1501.7,1974.1,2486.0,3438.5,3345.8,2986.7,2019.9,1155.0,176.12,-556.7,-948.14,-2073.3,-3030.1,-3653.7
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.303,3386.8,1503.0,1970.7,2481.1,3435.6,3343.5,2983.2,2013.2,1146.6,169.82,-557.54,-942.91,-2067.2,-3027.2,-3656.2
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.304,3388.0,1504.3,1967.4,2476.2,3432.6,3341.1,2979.6,2006.5,1138.2,163.49,-558.5,-937.79,-2061.1,-3024.2,-3658.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.305,3389.2,1505.7,1964.1,2471.2,3429.6,3338.7,2976.1,1999.9,1129.9,157.13,-559.57,-932.73,-2055.0,-3021.1,-3660.9
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.306,3390.6,1507.1,1960.8,2466.1,3426.5,3336.4,2972.7,1993.4,1121.6,150.72,-560.64,-927.66,-2048.9,-3018.0,-3663.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.307,3391.9,1508.6,1957.4,2461.0,3423.3,3334.0,2969.3,1987.0,1113.4,144.29,-561.83,-922.66,-2042.7,-3014.9,-3665.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.308,3393.3,1510.1,1954.0,2455.8,3420.1,3331.7,2966.0,1980.6,1105.1,137.82,-563.07,-917.71,-2036.6,-3011.7,-3667.9
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.309,3394.7,1511.6,1950.7,2450.6,3416.8,3329.2,2962.7,1974.3,1097.0,131.31,-564.41,-912.81,-2030.4,-3008.4,-3670.2
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.31,3396.1,1513.1,1947.3,2445.3,3413.5,3326.8,2959.4,1968.1,1088.8,124.79,-565.83,-907.99,-2024.2,-3005.1,-3672.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.311,3397.5,1514.7,1944.0,2440.0,3410.0,3324.3,2956.2,1962.0,1080.8,118.19,-567.32,-903.17,-2017.9,-3001.8,-3674.7
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.312,3399.0,1516.3,1940.6,2434.6,3406.6,3321.9,2953.1,1956.0,1072.6,111.61,-568.87,-898.44,-2011.8,-2998.4,-3676.8
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.313,3400.2,1517.9,1937.5,2429.3,3403.0,3319.2,2949.9,1950.0,1064.8,104.98,-570.6,-893.82,-2005.4,-2994.8,-3678.9
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.314,3401.9,1519.6,1934.0,2423.8,3399.4,3316.8,2947.0,1944.1,1056.7,98.282,-572.26,-889.1,-1999.2,-2991.4,-3681.2
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.315,3403.3,1521.3,1930.8,2418.3,3395.7,3314.2,2943.9,1938.3,1048.8,91.603,-574.11,-884.57,-1992.9,-2987.7,-3683.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.316,3405.0,1523.0,1927.3,2412.6,3392.0,3311.8,2941.1,1932.6,1040.9,84.852,-575.94,-879.98,-1986.7,-2984.2,-3685.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.317,3406.6,1524.8,1923.9,2406.9,3388.1,3309.2,2938.2,1926.9,1033.0,78.117,-577.9,-875.54,-1980.4,-2980.6,-3687.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.318,3408.1,1526.6,1920.7,2401.3,3384.2,3306.6,2935.3,1921.4,1025.3,71.317,-579.97,-871.12,-1974.0,-2976.8,-3689.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.319,3409.7,1528.4,1917.4,2395.6,3380.3,3303.9,2932.5,1915.9,1017.6,64.526,-582.1,-866.81,-1967.7,-2973.0,-3691.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.32,3411.3,1530.3,1914.1,2389.8,3376.3,3301.2,2929.7,1910.5,1009.9,57.656,-584.3,-862.48,-1961.4,-2969.1,-3693.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.321,3413.0,1532.2,1910.8,2384.0,3372.2,3298.6,2927.0,1905.2,1002.2,50.78,-586.59,-858.24,-1955.0,-2965.2,-3695.4
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.322,3414.6,1534.2,1907.5,2378.2,3368.0,3295.8,2924.4,1900.0,994.68,43.828,-588.96,-854.0,-1948.6,-2961.3,-3697.5
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.323,3416.2,1536.2,1904.3,2372.3,3363.8,3293.1,2921.8,1894.8,987.17,36.872,-591.42,-849.85,-1942.2,-2957.3,-3699.5
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.324,3417.8,1538.2,1901.1,2366.4,3359.4,3290.2,2919.1,1889.8,979.74,29.92,-593.98,-845.82,-1935.8,-2953.1,-3701.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.325,3419.4,1540.3,1897.9,2360.4,3355.1,3287.4,2916.7,1884.8,972.34,22.884,-596.6,-841.77,-1929.3,-2949.0,-3703.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.326,3421.0,1542.4,1894.8,2354.4,3350.6,3284.4,2914.1,1879.9,965.04,15.85,-599.33,-837.83,-1922.8,-2944.8,-3705.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.327,3422.8,1544.5,1891.5,2348.3,3346.2,3281.7,2911.9,1875.2,957.66,8.6168,-602.05,-833.66,-1916.3,-2940.8,-3707.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.328,3424.4,1546.7,1888.4,2342.3,3341.6,3278.7,2909.5,1870.5,950.48,1.4912,-604.95,-829.79,-1909.7,-2936.4,-3709.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.329,3425.9,1548.9,1885.4,2336.3,3337.0,3275.6,2907.1,1865.9,943.37,-5.6688,-607.94,-825.99,-1903.1,-2932.0,-3711.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.33,3427.4,1551.2,1882.4,2330.2,3332.3,3272.4,2904.8,1861.3,936.34,-12.865,-611.02,-822.23,-1896.5,-2927.5,-3713.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.331,3429.0,1553.5,1879.5,2324.1,3327.5,3269.2,2902.5,1856.9,929.36,-20.102,-614.18,-818.52,-1889.8,-2923.0,-3715.7
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.332,3430.4,1555.8,1876.6,2318.0,3322.6,3266.0,2900.3,1852.5,922.47,-27.363,-617.45,-814.88,-1883.1,-2918.3,-3717.7
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.333,3431.9,1558.2,1873.7,2311.9,3317.6,3262.6,2898.0,1848.3,915.66,-34.662,-620.8,-811.3,-1876.4,-2913.6,-3719.7
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.334,3433.4,1560.7,1870.9,2305.8,3312.6,3259.3,2895.9,1844.1,908.9,-42.016,-624.24,-807.74,-1869.7,-2908.9,-3721.8
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.335,3434.5,1563.2,1868.3,2299.8,3307.5,3255.5,2893.5,1839.9,902.37,-49.255,-627.84,-804.46,-1862.9,-2903.8,-3723.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.336,3436.6,1565.6,1865.0,2293.1,3302.3,3252.5,2891.6,1836.0,895.49,-56.683,-631.39,-801.03,-1856.3,-2899.2,-3725.2
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.337,3438.0,1568.2,1862.4,2287.0,3297.1,3248.9,2889.6,1832.1,888.97,-64.216,-635.1,-797.52,-1849.3,-2894.3,-3727.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.338,3439.3,1570.8,1859.7,2280.7,3291.7,3245.2,2887.5,1828.3,882.56,-71.572,-638.92,-794.4,-1842.6,-2889.1,-3729.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.339,3440.4,1573.5,1857.2,2274.5,3286.4,3241.4,2885.4,1824.5,876.25,-79.065,-642.83,-791.19,-1835.6,-2883.9,-3731.5
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.34,3441.8,1576.1,1854.7,2268.3,3280.9,3237.7,2883.6,1820.9,869.96,-86.74,-646.89,-787.84,-1828.5,-2878.8,-3733.9
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.341,3442.6,1578.9,1852.5,2262.4,3275.5,3233.7,2881.5,1817.3,863.87,-94.304,-650.96,-784.67,-1821.4,-2873.4,-3736.3
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.342,3443.6,1581.7,1850.3,2256.3,3269.9,3229.6,2879.5,1813.8,857.85,-101.93,-655.18,-781.57,-1814.2,-2868.1,-3738.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.343,3445.0,1584.5,1847.8,2250.0,3264.3,3225.7,2877.7,1810.5,851.78,-109.59,-659.48,-778.56,-1807.2,-2862.7,-3740.8
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.344,3446.1,1587.3,1845.5,2243.7,3258.5,3221.6,2875.9,1807.2,845.86,-117.28,-663.89,-775.61,-1800.1,-2857.2,-3743.0
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.345,3447.0,1590.2,1843.5,2237.7,3252.8,3217.3,2874.0,1804.1,840.12,-125.06,-668.43,-772.64,-1792.8,-2851.6,-3745.6
0.0,3.4645530484468403,-6.6424417118356995,3.18123832826486,0.0,0.0,1.0,-3.60556002424451,4.67096932344118,-2.36455301822877,0.138605402571258,0.160538316460838,0.346,3448.1,1593.0,1841.3,2231.5,3246.8,3212.9,2872.2,1801.1,834.41,-132.85,-673.14,-769.82,-1785.5,-2845.9,-3747.6
