1813,99430835,124340487,99310606,124444886,15629770.000,-13571870.000,15629770.000,-13571870.000,194,-132
1814,99446372,124326634,99326223,124431208,15619370.000,-13594620.000,15619370.000,-13594620.000,200,-132
1815,99461889,124312724,99341872,124417491,15602210.000,-13619710.000,15602210.000,-13619710.000,195,-132
1816,99477406,124298814,99357516,124403781,15585700.000,-13645710.000,15585700.000,-13645710.000,196,-136
1817,99492924,124284903,99373188,124390057,15565680.000,-13670020.000,15565680.000,-13670020.000,192,-135
1818,99508421,124270935,99388838,124376238,15545790.000,-13689390.000,15545790.000,-13689390.000,188,-132
1819,99523919,124256966,99404481,124362434,15526940.000,-13710840.000,15526940.000,-13710840.000,189,-135
1820,99539417,124242997,99420158,124348585,15503670.000,-13726440.000,15503670.000,-13726440.000,185,-131
1821,99554894,124228970,99435780,124334729,15484820.000,-13748670.000,15484820.000,-13748670.000,185,-132
1822,99570371,124214943,99451410,124320883,15464930.000,-13772200.000,15464930.000,-13772200.000,185,-133
1823,99585849,124200916,99467030,124307048,15446470.000,-13797160.000,15446470.000,-13797160.000,185,-135
1824,99601305,124186831,99482577,124293185,15434640.000,-13826020.000,15434640.000,-13826020.000,185,-136
1825,99616762,124172746,99498160,124279275,15418260.000,-13848770.000,15418260.000,-13848770.000,184,-130
1826,99632219,124158660,99513753,124265338,15400580.000,-13868140.000,15400580.000,-13868140.000,182,-133
1827,99647655,124144517,99529285,124251441,15388100.000,-13900120.000,15388100.000,-13900120.000,185,-135
1828,99663091,124130374,99544804,124237493,15377310.000,-13925470.000,15377310.000,-13925470.000,188,-136
1829,99678527,124116230,99560334,124223574,15365090.000,-13954720.000,15365090.000,-13954720.000,185,-137
1830,99693941,124102028,99575827,124209697,15354820.000,-13996970.000,15354820.000,-13996970.000,185,-142
1831,99709356,124087826,99591300,124195810,15347280.000,-14037920.000,15347280.000,-14037920.000,188,-148
1832,99724771,124073624,99606770,124181863,15340130.000,-14071070.000,15340130.000,-14071070.000,186,-147
1833,99740164,124059364,99622273,124167881,15325830.000,-14107210.000,15325830.000,-14107210.000,185,-144
1834,99755557,124045103,99637729,124153869,15317640.000,-14139580.000,15317640.000,-14139580.000,185,-142
1835,99770950,124030842,99653136,124139878,15315820.000,-14174680.000,15315820.000,-14174680.000,185,-152
1836,99786321,124016524,99668566,124125876,15308150.000,-14215760.000,15308150.000,-14215760.000,185,-154
1837,99801692,124002205,99683982,124111859,15302300.000,-14255020.000,15302300.000,-14255020.000,184,-152
1838,99817063,123987886,99699375,124097732,15299440.000,-14279980.000,15299440.000,-14279980.000,186,-152
1839,99832412,123973508,99714787,124083653,15291250.000,-14318850.000,15291250.000,-14318850.000,185,-152
1840,99847761,123959130,99730160,124069551,15288130.000,-14354730.000,15288130.000,-14354730.000,185,-155
1841,99863110,123944752,99745488,124055329,15290860.000,-14375010.000,15290860.000,-14375010.000,187,-157
1842,99878436,123930316,99760868,124041114,15283840.000,-14403740.000,15283840.000,-14403740.000,185,-157
1843,99893762,123915880,99776237,124026893,15278250.000,-14431690.000,15278250.000,-14431690.000,184,-155
1844,99909089,123901443,99791573,124012637,15277080.000,-14455220.000,15277080.000,-14455220.000,187,-158
1845,99924392,123886948,99806912,123998328,15272400.000,-14479400.000,15272400.000,-14479400.000,190,-161
1846,99939695,123872453,99822259,123983964,15266680.000,-14496430.000,15266680.000,-14496430.000,187,-155
1847,99954999,123857958,99837601,123969534,15261740.000,-14504880.000,15261740.000,-14504880.000,187,-151
1848,99970278,123843404,99852910,123955097,15257840.000,-14520090.000,15257840.000,-14520090.000,188,-149
1849,99985558,123828850,99868211,123940640,15255110.000,-14532700.000,15255110.000,-14532700.000,189,-152
1850,100000838,123814296,99883574,123926160,15244320.000,-14542320.000,15244320.000,-14542320.000,190,-152
1851,100016094,123799684,99898882,123911585,15237560.000,-14547130.000,15237560.000,-14547130.000,188,-148
1852,100031350,123785071,99914175,123896998,15232750.000,-14550510.000,15232750.000,-14550510.000,186,-148
1853,100046607,123770458,99929490,123882392,15225210.000,-14551420.000,15225210.000,-14551420.000,184,-143
1854,100061839,123755786,99944761,123867690,15220140.000,-14547520.000,15220140.000,-14547520.000,186,-137
1855,100077071,123741114,99960010,123852950,15217930.000,-14538680.000,15217930.000,-14538680.000,184,-136
1856,100092304,123726442,99975275,123838218,15213770.000,-14530880.000,15213770.000,-14530880.000,188,-136
1857,100107511,123711712,99990490,123823450,15212730.000,-14525940.000,15212730.000,-14525940.000,190,-131
1858,100122719,123696981,100005669,123808646,15216500.000,-14516450.000,15216500.000,-14516450.000,191,-126
1859,100137927,123682250,100020872,123793857,15217150.000,-14508910.000,15217150.000,-14508910.000,188,-127
1860,100153110,123667461,100036099,123779033,15211430.000,-14504360.000,15211430.000,-14504360.000,192,-126
1861,100168293,123652671,100051257,123764221,15214680.000,-14501500.000,15214680.000,-14501500.000,192,-125
1862,100183476,123637881,100066429,123749459,15216110.000,-14505140.000,15216110.000,-14505140.000,194,-123
1863,100198634,123623032,100081643,123734704,15208830.000,-14517360.000,15208830.000,-14517360.000,193,-123
1864,100213792,123608183,100096830,123719952,15205060.000,-14529970.000,15205060.000,-14529970.000,196,-122
1865,100228950,123593334,100112008,123705199,15202460.000,-14542450.000,15202460.000,-14542450.000,195,-123
1866,100244082,123578426,100127213,123690465,15192970.000,-14565070.000,15192970.000,-14565070.000,194,-124
1867,100259214,123563518,100142400,123675782,15185820.000,-14594320.000,15185820.000,-14594320.000,192,-131
1868,100274347,123548609,100157614,123661148,15175290.000,-14630070.000,15175290.000,-14630070.000,191,-137
1869,100289454,123533642,100172871,123646506,15155790.000,-14672320.000,15155790.000,-14672320.000,193,-136
1870,100304561,123518675,100188092,123631878,15140970.000,-14716390.000,15140970.000,-14716390.000,189,-141
1871,100319668,123503708,100203325,123617231,15124590.000,-14757990.000,15124590.000,-14757990.000,188,-146
1872,100334748,123488682,100218584,123602640,15101320.000,-14814540.000,15101320.000,-14814540.000,185,-151
1873,100349828,123473655,100233815,123588039,15081690.000,-14869920.000,15081690.000,-14869920.000,184,-151
1874,100364909,123458628,100249045,123573366,15062320.000,-14915940.000,15062320.000,-14915940.000,181,-154
1875,100379963,123443542,100264259,123558713,15041520.000,-14972230.000,15041520.000,-14972230.000,184,-159
1876,100395017,123428456,100279437,123544007,15025400.000,-15021630.000,15025400.000,-15021630.000,185,-160
1877,100410071,123413370,100294610,123529262,15009930.000,-15065960.000,15009930.000,-15065960.000,184,-161
1878,100425098,123398225,100309785,123514455,14990690.000,-15109900.000,14990690.000,-15109900.000,183,-164
1879,100440125,123383080,100324904,123499590,14978730.000,-15146300.000,14978730.000,-15146300.000,184,-165
1880,100455152,123367934,100340007,123484704,14968850.000,-15180100.000,14968850.000,-15180100.000,184,-167
1881,100470151,123352730,100355113,123469757,14954940.000,-15213510.000,14954940.000,-15213510.000,182,-167
1882,100485151,123337525,100370175,123454718,14946880.000,-15235090.000,14946880.000,-15235090.000,184,-161
1883,100500151,123322320,100385229,123439632,14939860.000,-15250560.000,14939860.000,-15250560.000,184,-161
1884,100515123,123307056,100400296,123424479,14927510.000,-15264990.000,14927510.000,-15264990.000,183,-158
1885,100530095,123291792,100415324,123409225,14920230.000,-15266290.000,14920230.000,-15266290.000,185,-151
1886,100545068,123276528,100430318,123393908,14917500.000,-15259400.000,14917500.000,-15259400.000,186,-148
1887,100560012,123261205,100445329,123378567,14908790.000,-15257060.000,14908790.000,-15257060.000,185,-145
1888,100574956,123245881,100460324,123363159,14902160.000,-15246140.000,14902160.000,-15246140.000,186,-137
1889,100589900,123230557,100475308,123347734,14896960.000,-15233010.000,14896960.000,-15233010.000,188,-133
1890,100604815,123215174,100490255,123332341,14892800.000,-15231710.000,14892800.000,-15231710.000,185,-133
1891,100619731,123199791,100505183,123316924,14891240.000,-15227290.000,14891240.000,-15227290.000,183,-131
1892,100634647,123184407,100520120,123301515,14888510.000,-15224040.000,14888510.000,-15224040.000,184,-136
1893,100649534,123168965,100535042,123286165,14883960.000,-15236000.000,14883960.000,-15236000.000,186,-142
1894,100664421,123153522,100549924,123270829,14884610.000,-15249910.000,14884610.000,-15249910.000,188,-144
1895,100679308,123138079,100564847,123255463,14879930.000,-15259920.000,14879930.000,-15259920.000,187,-140
1896,100694166,123122577,100579723,123240115,14877590.000,-15279940.000,14877590.000,-15279940.000,188,-140
1897,100709024,123107074,100594570,123224757,14879020.000,-15298790.000,14879020.000,-15298790.000,192,-140
1898,100723882,123091571,100609450,123209373,14876160.000,-15314260.000,14876160.000,-15314260.000,190,-140
1899,100738710,123076009,100624289,123193997,14874730.000,-15338440.000,14874730.000,-15338440.000,191,-142
1900,100753539,123060447,100639104,123178565,14876550.000,-15355340.000,14876550.000,-15355340.000,194,-140
1901,100768368,123044884,100653940,123163104,14875640.000,-15368600.000,14875640.000,-15368600.000,194,-143
1902,100783166,123029262,100668769,123147668,14871610.000,-15392780.000,14871610.000,-15392780.000,194,-144
1903,100797964,123013640,100683577,123132200,14870310.000,-15412800.000,14870310.000,-15412800.000,193,-140
1904,100812763,122998018,100698408,123116744,14866150.000,-15434380.000,14866150.000,-15434380.000,194,-144
1905,100827531,122982337,100713244,123101284,14857310.000,-15463110.000,14857310.000,-15463110.000,191,-139
1906,100842300,122966655,100728031,123085789,14854970.000,-15487420.000,14854970.000,-15487420.000,194,-137
1907,100857069,122950973,100742852,123070308,14848210.000,-15513550.000,14848210.000,-15513550.000,192,-140
1908,100871806,122935232,100757690,123054800,14835080.000,-15543840.000,14835080.000,-15543840.000,191,-145
1909,100886544,122919491,100772456,123039227,14831440.000,-15565680.000,14831440.000,-15565680.000,197,-143
1910,100901282,122903749,100787214,123023640,14828840.000,-15585830.000,14828840.000,-15585830.000,196,-143
1911,100915988,122887948,100801987,123008018,14820130.000,-15609100.000,14820130.000,-15609100.000,195,-144
1912,100930695,122872147,100816690,122992341,14820650.000,-15625220.000,14820650.000,-15625220.000,195,-140
1913,100945402,122856345,100831379,122976641,14822990.000,-15638480.000,14822990.000,-15638480.000,200,-142
1914,100960077,122840484,100846088,122960926,14818570.000,-15657460.000,14818570.000,-15657460.000,197,-146
1915,100974753,122824623,100860765,122945161,14818440.000,-15669940.000,14818440.000,-15669940.000,200,-142
1916,100989429,122808761,100875467,122929347,14815060.000,-15676180.000,14815060.000,-15676180.000,201,-139
1917,101004072,122792840,100890186,122913521,14805180.000,-15688530.000,14805180.000,-15688530.000,197,-137
1918,101018716,122776919,100904881,122897663,14798550.000,-15696720.000,14798550.000,-15696720.000,201,-134
1919,101033360,122760997,100919583,122881785,14791010.000,-15702440.000,14791010.000,-15702440.000,202,-136
1920,101047971,122745016,100934324,122865842,14774110.000,-15707380.000,14774110.000,-15707380.000,197,-136
1921,101062583,122729035,100949051,122849908,14759160.000,-15713490.000,14759160.000,-15713490.000,198,-131
1922,101077195,122713054,100963742,122834004,14748890.000,-15723500.000,14748890.000,-15723500.000,197,-133
1923,101091774,122697013,100978467,122818060,14729910.000,-15736110.000,14729910.000,-15736110.000,198,-128
1924,101106353,122680972,100993224,122802128,14706770.000,-15750280.000,14706770.000,-15750280.000,197,-131
1925,101120933,122664931,101007970,122786247,14685190.000,-15771080.000,14685190.000,-15771080.000,194,-135
1926,101135479,122648830,101022728,122770365,14657630.000,-15799550.000,14657630.000,-15799550.000,193,-131
1927,101150025,122632729,101037499,122754498,14628380.000,-15829970.000,14628380.000,-15829970.000,184,-132
1928,101164572,122616628,101052269,122738641,14599390.000,-15861690.000,14599390.000,-15861690.000,184,-137
1929,101179085,122600467,101067032,122722760,14566890.000,-15898090.000,14566890.000,-15898090.000,185,-139
1930,101193598,122584306,101081765,122706863,14538290.000,-15932410.000,14538290.000,-15932410.000,185,-136
1931,101208111,122568145,101096455,122690946,14515280.000,-15964130.000,14515280.000,-15964130.000,185,-140
1932,101222590,122551924,101111156,122675020,14486420.000,-16002480.000,14486420.000,-16002480.000,184,-139
1933,101237070,122535703,101125856,122659089,14457820.000,-16040180.000,14457820.000,-16040180.000,182,-147
1934,101251550,122519481,101140530,122643112,14432600.000,-16072030.000,14432600.000,-16072030.000,181,-146
1935,101265995,122503200,101155150,122627134,14409850.000,-16111420.000,14409850.000,-16111420.000,182,-148
1936,101280440,122486919,101169780,122611155,14385800.000,-16150680.000,14385800.000,-16150680.000,177,-149
1937,101294886,122470637,101184401,122595113,14363050.000,-16181880.000,14363050.000,-16181880.000,176,-150
1938,101309297,122454296,101198962,122579040,14343550.000,-16216720.000,14343550.000,-16216720.000,180,-152
1939,101323708,122437954,101213484,122562932,14329120.000,-16247140.000,14329120.000,-16247140.000,182,-150
1940,101338119,122421612,101227999,122546826,14315600.000,-16277820.000,14315600.000,-16277820.000,180,-150
1941,101352495,122405211,101242501,122530635,14299220.000,-16305120.000,14299220.000,-16305120.000,181,-152
1942,101366871,122388810,101256959,122514367,14288560.000,-16322410.000,14288560.000,-16322410.000,180,-148
1943,101381248,122372408,101271424,122498073,14277120.000,-16336450.000,14277120.000,-16336450.000,181,-149
1944,101395589,122355947,101285858,122481738,14265030.000,-16352830.000,14265030.000,-16352830.000,180,-143
1945,101409930,122339485,101300267,122465344,14256190.000,-16361670.000,14256190.000,-16361670.000,180,-143
1946,101424272,122323023,101314697,122448914,14244750.000,-16365830.000,14244750.000,-16365830.000,182,-142
1947,101438577,122306501,101329062,122432480,14236950.000,-16377270.000,14236950.000,-16377270.000,183,-140
1948,101452882,122289979,101343390,122416051,14233960.000,-16389360.000,14233960.000,-16389360.000,184,-140
1949,101467188,122273457,101357738,122399579,14228500.000,-16395860.000,14228500.000,-16395860.000,181,-140
1950,101481458,122256875,101372047,122383062,14223430.000,-16404310.000,14223430.000,-16404310.000,185,-140
1951,101495728,122240293,101386348,122366551,14219400.000,-16413540.000,14219400.000,-16413540.000,185,-138
1952,101509998,122223711,101400627,122350051,14218230.000,-16424200.000,14218230.000,-16424200.000,185,-135
1953,101524231,122207069,101414853,122333506,14219140.000,-16436810.000,14219140.000,-16436810.000,188,-136
